"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,34765,1190,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",1190,2049573630583,2049573697344,0,0,208,0,128,256,1,1,256,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1495,21,"gdn_chunk_kkt_solve",1495,2049801573560,2049801595600,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1500,22,"gdn_chunk_scan",1500,2049802011886,2049802120168,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1505,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",1505,2049811153818,2049816359254,0,0,208,0,128,256,1,1,34816,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1515,22,"gdn_chunk_scan",1515,2049830209534,2049830395817,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1520,21,"gdn_chunk_kkt_solve",1520,2049830820823,2049830843023,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1525,22,"gdn_chunk_scan",1525,2049831268189,2049831450272,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1530,21,"gdn_chunk_kkt_solve",1530,2049831873718,2049831895438,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1535,22,"gdn_chunk_scan",1535,2049832313764,2049832492487,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1390,33,"rope_partial_halfsplit_batched_f32",1390,2049732712844,2049733003088,0,0,16,0,128,32,1,1,32,5909,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,1540,23,"fused_rmsnorm_mq_rotate_awq_i4_gfx12",1540,2049835865616,2049836484025,0,0,96,0,128,256,1,1,1512704,1,1
