"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,1232128,9265,11,"__amd_rocclr_copyBuffer",9265,86682106967191,86682106968751,0,0,16,0,128,512,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9270,81,"dynamic_conv_residual_gfx1100",9270,86682107058111,86682107060871,0,0,24,0,128,256,1,1,81920,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9275,65,"mq_rotate_x_f16_dflash_gfx1100",9275,86682107136751,86682107138631,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9280,65,"mq_rotate_x_f16_dflash_gfx1100",9280,86682107376111,86682107378391,0,0,32,0,128,32,1,1,34816,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9285,3,"__amd_rocclr_fillBufferUnAligned",9285,86682107553470,86682107564670,0,0,8,0,128,256,1,1,12288,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9287,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9287,86682107585990,86682108834907,4096,0,64,0,128,128,1,1,1986560,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9288,65,"mq_rotate_x_f16_dflash_gfx1100",9288,86682108843667,86682108846227,0,0,32,0,128,32,1,1,9600,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9289,67,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9289,86682108855147,86682108870227,4096,0,64,0,128,128,1,1,2048,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1232128,9290,11,"__amd_rocclr_copyBuffer",9290,86682108889467,86682108893627,0,0,16,0,128,512,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9291,90,"topk_logsumexp_batched_f32",9291,86682108914897,86682110173574,0,0,64,0,128,256,1,1,3840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1232128,9292,11,"__amd_rocclr_copyBuffer",9292,86682110190694,86682110193214,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1232128,9293,11,"__amd_rocclr_copyBuffer",9293,86682110210344,86682110213024,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9294,19,"dflash_state_bulk_copy_gfx1100",9294,86682110436514,86682110687953,0,0,16,0,128,256,1,1,479232,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1232128,9295,11,"__amd_rocclr_copyBuffer",9295,86682111475621,86682111481181,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9296,20,"embedding_q8_batched",9296,86682111509931,86682111517571,0,0,8,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1232128,9297,11,"__amd_rocclr_copyBuffer",9297,86682111533891,86682111537051,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9298,92,"fused_rmsnorm_mq_rotate_f16",9298,86682111595691,86682111604411,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9299,22,"gemm_qkvza_mq4g256v2_wmma",9299,86682111608611,86682111729611,0,0,80,0,128,32,1,1,32960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9300,94,"dflash_gdn_pre_capture_gfx1100",9300,86682111737611,86682111762131,1024,0,40,0,128,256,1,1,10496,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9301,30,"gated_delta_net_q8_fast",9301,86682111765851,86682111786971,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9302,96,"gated_norm_mq_rotate_f16_batched_gfx1100",9302,86682111790691,86682111796091,1024,0,32,0,128,64,1,1,1536,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9332,40,"rmsnorm_f32",9332,86682113530527,86682113542767,0,0,16,0,128,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9338,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9338,86682113675446,86682113722366,4096,0,64,0,128,128,1,1,40960,1,1
